,0,1,2,3,4,5,cover_type
2655,-3.1480114556923526,-1.1075942968554562,-1.447200563358201,1.5443053323410045,0.3541110984408175,-0.06275441294193113,1
2656,-3.405216095801325,-1.0200666562676965,-0.4240537377067929,1.5100728861928583,0.17797991434155325,0.27384804162570275,2
2657,4.210320406992011,1.9917201093354058,-2.6426400623072746,-0.22635261812913635,0.0723753629935382,-0.3763005454020749,4
2658,-5.510739850097378,3.2860659713289744,1.12802654217505,-0.7982044519242518,-0.2417419099981845,-0.100406465113763,7
2659,2.693043493868059,-0.18601618480670568,1.3976294674531153,-0.44262120685117434,-1.3304200632063217,2.5690915782332997,3
2660,2.4303113326163515,-0.5216435873239647,1.9636998576228597,-0.33592671548073916,-0.5502430834355647,1.3316114130310588,3
2661,4.042192374702204,0.8494003046884303,0.07224782243525435,-0.1727537733157165,0.03160283712412357,0.9316845172789338,4
2662,4.701626707311648,0.35658012179203136,0.5047564637007789,0.2811061202866246,0.8258389159821321,1.07871885028774,6
2663,4.752017262790653,1.8336809120769424,-2.940848573556974,0.05738534406862299,0.4598921372391963,-0.5942771448760471,4
2664,-0.7849238001009943,-2.2045957529546225,-0.2723185030811955,-2.6385924932030265,-1.0765061240811606,-0.661102794877752,5
2665,-0.8667187978979122,-2.177686666988256,-0.22215255712160292,-2.4611426861608283,-1.0969979229545417,-0.831747013095076,5
2666,2.2346238460456402,-0.250930973532262,1.7848770906427167,-0.0035562873831021524,-0.7188610998466468,0.8228671574598483,3
2667,-3.6594060354571467,-0.48865142541787543,-0.800482169393199,1.045106889056491,0.02466388123984789,-0.09259830519139209,7
2668,-5.725989614453101,3.657791527357845,1.2637551679612584,-0.815255552589686,0.08730870211569601,-0.351444822956069,7
2669,-5.35027348902107,3.678192828032464,0.7875013395817532,-1.1178174053301755,0.08750622076199881,-0.2677262775565637,7
2670,-5.0190356266092815,2.9203204591631664,0.660225598367786,-1.087422131924722,0.8659118259173982,0.9655285479117276,7
2671,-1.6146048136541027,-2.7072493184820408,-0.9279368720894151,1.0659816065038117,5.492059806800558,1.7889600364644247,2
2672,2.2902036001960737,0.3598895890754945,-1.208789962785829,-1.1977527895247606,-0.03353108210603817,0.007316345189479055,4
2673,-1.9639604743711747,-1.5702947669417957,-1.1985013965843123,1.5823800313004601,-0.9513435800448417,-0.4407868333211094,5
2674,-3.40715927300351,-1.177758845185877,-1.0105691716551952,1.2862269402512463,-1.6464509058979004,-0.4510332687978303,1
2675,-2.1799999040909777,-2.3536478079544847,-1.5045861560629916,1.264300997472126,5.817774628553674,2.1690194120281268,2
2676,1.7708034604429466,-0.5317842730561387,-0.24888190062249843,-1.0093458995142233,-0.4671019171261016,-1.0453420144436347,5
2677,-0.6036033987349237,-2.6520941764076964,-0.20284773557906827,-2.359751149632144,0.6085293239196372,0.5311205902705669,5
2678,-5.4660496125240075,2.747514875664186,0.5751084137811048,-0.6510353363387289,-0.2947969364564184,-0.10070214953337026,7
2679,0.20765356523624304,-2.182662127183193,0.8216209147794279,-1.4551182276345251,0.4398317980213083,-1.0583812058663753,2
2680,0.9261447482529646,-1.0609831069250255,3.311036420496722,1.1599009055547582,0.26311890441289204,-0.791600573206418,6
2681,4.539599584940242,1.8881872919670928,-2.5552342928888603,0.00036628510950820203,0.6490703067434301,-1.7600313138593986,4
2682,-5.183400684365562,2.941443503906126,0.28064854711463155,0.04588147529157838,0.5475799117203733,-0.48482615413146307,7
2683,-5.2654307801799725,3.074187770197358,0.7927396050571232,-1.0645354311216202,0.788777169605967,1.0794286955204806,7
2684,4.134530113665823,1.948237918206804,-2.3818604543690847,-0.6696553979459154,-0.7540112762320941,1.5574658596754665,4
2685,-4.443761914137188,2.5949208893533853,0.48848217133772637,-0.7310275237062664,0.10757392667286862,0.5053198569144025,7
2686,2.4932277150099966,0.5333258435824141,1.1323855374494234,1.1917687610494043,0.26777416026555917,-0.30642906886741483,3
2687,-3.2548325766683064,-1.5065620345716837,-0.9537290399838787,1.4018240835644968,-1.5628689419227948,-0.07315412051166875,1
2688,-0.6832566759206392,-2.3875665582249805,-0.1807470500686978,-3.086777947624398,-0.9024720189649431,0.5382746972709603,5
2689,-5.467150860612139,3.2788068276071116,1.31406700463765,-0.9908376039297745,-0.3018893991470483,-0.2171466038687806,7
2690,-2.072967349323091,0.41652416996828545,-0.783005229136638,-0.36188424957357646,1.2279814007269882,-0.13784575396237544,1
2691,4.63896385642241,1.884058805942985,-2.1232123877936755,-0.39185839891498275,-0.671697509433885,0.6154667538839069,4
2692,-2.396432053921484,-1.385109819280321,-1.2979004899484214,0.8097531269710897,1.552988637495516,0.25630967198025195,2
2693,-6.4018220059215665,3.4569725719850197,0.855679655800941,0.34012126324353087,0.5180161445586324,0.5208106229565219,7
2694,3.8424534064771496,0.16661030259326023,2.013273872672703,1.2000411538429496,0.1461926834875435,-0.6553099472570556,3
2695,-1.1372401329140678,-1.9126035819730725,-0.1412763956319823,-1.1629967779038537,-0.2554175127355275,0.598751814566517,5
2696,-3.1791923143280068,-1.1682686237179363,-1.0391265159192282,0.15792383691978,0.04566527153803823,0.15737639521068333,7
2697,-4.95478789441524,3.1922123878464155,1.128309198163751,-0.2544366369728601,1.0207430724891813,-0.5244228415449619,7
2698,4.137287126108996,-0.16507743973969735,1.5873183841823524,1.195439493491441,0.6358759907099304,-0.29457440525909573,3
2699,-5.086772780079705,2.4101480390787806,0.26662958946499776,-0.9243432663235156,-0.631750129904736,1.2054602803952355,7
2700,-5.3849894115809605,2.852032848522551,0.5841832479710952,-0.28092929741826134,-0.6957648966519651,0.01029054031117576,7
2701,3.214146284513818,0.695175801006863,0.7478012293419162,1.0734420505957059,0.5148765306700037,-1.1979051948567307,6
2702,1.1044987629264462,-0.9267419256018187,3.1449310793924363,0.9393387945691128,0.19979882023794465,-1.228829735412825,6
2703,-0.5033430546750145,-1.2027168230367657,-1.2364161429594565,0.5879546807480407,0.8341774754833994,-0.662401664684991,2
2704,3.447420351699078,1.0518330548500956,-0.27435238284767915,0.7448349780303778,-0.08918433096625777,-0.09434213149588677,4
2705,-0.8467887569304461,-2.6295390643170986,-0.2195836217997828,-2.16304293705583,0.5393241366302732,0.4822233371023996,2
2706,-2.4814530712279566,-1.4458055994118395,-1.155989831386356,1.374791124387806,0.5782181966113915,-0.05656227594062174,2
2707,2.1572941590131847,0.10958173962606252,-0.779914898706737,-0.7554412084255555,-0.034050174228949626,0.2554479604419281,6
2708,-1.2738225085094859,-1.8734081401628238,-0.08178749355560608,-0.6930283745365284,-0.2084909028459221,0.37382849049288036,5
2709,2.154416606562607,-0.9801212728840561,2.8523812217233995,0.19207034587934338,0.4211490464583086,-1.4830442194368612,6
2710,-1.2948274839470024,-1.7642850334459108,-0.9410521863814558,0.045893708817211096,-1.2082479692057053,-0.3678284689861863,2
2711,4.026448418268229,0.1873336358065337,1.6038163903776073,1.1243980459024614,0.7909108973318043,-0.7884486780350075,6
2712,-1.4453775043031358,-1.3140077964199117,-0.36390534585294465,-0.5498418318478732,0.5441968668554311,-0.3447643742140252,5
2713,2.3931504410224673,0.551519850264825,1.6810442640738221,1.9642178154728234,0.20112478378804993,-0.7625216183789781,3
2714,-0.4853092506450967,-2.2699712381510095,1.319250877139183,-1.0931003454629522,0.12317360026566086,-0.8615437381362808,5
2715,3.8360598237590775,0.8695078673820597,0.004382022913030421,-0.27759554176796575,-0.2605134630424566,2.0346402356755737,3
2716,-4.13164322978812,3.1742989679403655,1.3332184839739418,-0.9876567310410465,0.9907519102726772,-0.5490489455031917,7
2717,-2.542650289273948,-1.9686019423988037,-0.9976570088755068,0.2523404855861169,0.3750327648038067,0.6205397940750589,2
2718,4.048074062453473,0.43585475133959883,0.49992165761222146,0.5387620020737588,-0.04486171087345575,0.39301196984532283,3
2719,5.107856848995646,1.7437439136871282,-2.7074051106711425,-0.4040801452200834,0.5253651665266191,-0.6112695210307686,4
2720,-4.860613700900361,2.471456750358706,1.6051776066048955,0.790697210479338,0.01645617918830121,0.16891181123713933,1
2721,1.7264596312172102,-0.7456705974998689,2.755552059563513,0.5088144114934268,-0.08883150833042464,-0.9318039886276178,6
2722,-0.30461967723126837,-0.8287713704001732,-0.333028727202452,2.0807750800986495,0.8943565330741451,-1.1094655995791913,2
2723,-2.2845819942714503,-1.9155941784015609,-0.609908548528647,0.06794302990191352,0.39584746393871656,0.2211814096362945,2
2724,3.1251081223644963,0.8642487708075467,0.6272733380557016,0.5394582589407353,0.384716378142217,-1.5370009660329447,6
2725,-0.902581157657432,-2.0322773686892712,0.22356135542210848,-2.8383630225296352,-1.1922883552785881,-0.7078192344219579,5
2726,-2.640747100954974,-2.016704608841189,-1.0937323742718026,2.0191429072717484,-3.0052716589401016,-0.4230386404628357,1
2727,-3.0953057958998715,-1.5004269303910938,-0.938008125935917,1.0863639565835261,-2.6090068991921584,-0.6359442205755457,1
2728,3.9959364025426845,1.1660736685300728,-1.5269571090372598,-0.3903852571476276,-0.39487952323113606,-1.1581858469207786,4
2729,3.764388750454462,0.5202096254392533,0.655133221396249,0.4658217808994747,-0.08971221477254959,0.6202359805078402,3
2730,-3.596260766461798,-0.7622036868311256,-0.5575143294365582,0.171809175633622,-1.7016390202656098,-0.21025240911912085,2
2731,5.058449531308395,1.664409959692455,-2.7993155913034875,-0.1284305867825173,0.569464443405887,-0.6713809067808754,4
2732,0.4798864353055944,-1.7777392382904769,0.3732885340567336,-3.120837880952702,-0.39604590106389764,-0.34332515004941677,2
2733,-4.137902029226898,-0.004229628590795592,-1.0495780760110383,1.3136500737653083,0.024205668338246666,-0.8241605389403958,7
2734,2.339516666949734,1.5031675955950095,-0.28776812263347484,0.741005136758131,-1.0303473472980553,0.01326451435600495,3
2735,2.0468938207070027,-0.3691413984609003,1.7271081738528968,0.37481291119847004,-0.6120978356616376,0.9347931997720398,3
2736,-0.47822729942284176,-2.0129333622629284,-0.5465673461253427,-0.006346226913769626,0.9130671824183462,-0.02043225109570592,5
2737,-3.2765875111390717,-1.7215977131750406,-1.3578039971400693,1.8256761217062558,-2.9895060250337115,-0.219109682039838,1
2738,-0.5922668214128256,-2.0759795887394907,-0.44651681608968086,-1.2622260125707783,2.1424105773819346,-0.10430793211215034,5
2739,-4.592560166927033,3.309265429871759,0.9220219787858179,-2.210630501908285,-0.250370059396799,0.6410281116826628,7
2740,2.2549149325099704,0.3136522127631789,-1.1864716980301107,-1.1273078718977565,0.159193798047866,0.15523935653047363,3
2741,-3.012976899801381,-0.86300286610407,-1.3333672553706029,1.2242990425774645,-1.4876022513030778,-0.10266380013833881,1
2742,-1.9574374032582034,-1.1642083882520728,-0.028573812897504387,1.0263360527134717,-0.39993925301197614,-0.8551547499974491,1
2743,-1.3704809943751255,-1.6957217629192518,-1.0280442967082817,-0.44317956723657526,0.9198195031861128,0.4272508557782722,2
2744,-5.501734525341487,3.9133146376994636,0.7517526619930173,-0.8680178547604622,0.37411882289224047,-0.464806132285515,7
2745,-3.7442979919269455,-1.361479199558728,-1.1151991818628624,1.8675676988934313,-1.8327087066965557,0.3500300216329209,7
2746,1.514128420975358,0.03350267085426914,1.3604560978738567,-0.08360937136271362,-0.962129402566804,3.521522260586021,3
2747,3.206559537296433,2.272731494412266,-2.5251632996331974,0.06681759503805527,-0.016587182591894484,-1.7614024056495619,4
2748,2.285004895694918,-0.14128648115447384,-0.5819001128185537,-1.549666145191782,-0.09608886481711704,-1.262515094629947,6
2749,-4.707537599833746,2.1725976461486267,0.2801852488762066,-0.910431040780208,-0.32044315957956127,0.4702263393217372,7
2750,2.1766329000387254,-0.8791751959448865,2.8381618978134577,0.22445342960859252,0.0368245965079137,-1.126278093908839,3
2751,4.3457561223027,1.3724486702485723,-2.5541406658135557,-1.1762262965275048,0.16177581991331974,-1.370003898635416,4
2752,-1.8844966523761206,-2.090535177465797,-0.782845675463087,1.5815520589325223,1.285317039816054,0.7379636342528356,2
2753,-2.2464292008456117,-0.8162732163924541,-0.662726367010421,0.2571843111659383,0.3307789106386127,0.3522100136477557,2
2754,2.6589294379966244,1.0884425761421193,0.6780921579866125,0.8226942782009603,-0.03577109001633044,-1.525716130540356,4
2755,-3.340962948585198,-1.338117991045752,-0.6082376433289227,0.3027391848275467,-0.4522159438281017,0.14223016174459474,2
2756,-0.6367601739525414,-2.347227010200638,0.026524629701092504,-2.6293638724809743,-0.8057664811235977,-0.8878929973202935,5
2757,-2.5594512053729823,-0.7226906307707327,0.06410498660450631,0.34495782570825373,-0.529144892119483,-0.8717722553706893,1
2758,4.14171797757391,1.2149026037891957,-2.132781950535029,-1.0845633585031944,0.05072195907409638,-1.2283926218619328,4
2759,2.9009877637706074,1.3439693298988702,-0.15196052381755037,0.6419502037690047,-1.1870553504241532,1.3512790078419452,3
2760,0.34252280591862805,-2.793620813765258,0.47659151443654035,-2.7115053651624597,-0.0774049451242371,-0.6828347401892754,2
2761,0.26313702958755303,-1.847116108450509,0.4464660443330019,-2.421118646337914,-0.34174029063648165,-1.6899125315274404,5
2762,-1.1945200909116516,-1.9941040909776204,-0.6788427587197431,-0.691699879668193,0.10311388687036725,0.19747055737277497,5
2763,-3.522583631724786,-1.3948664722930755,-2.1660213039803575,4.057944822209748,-2.112716327048098,-0.3545547180657581,1
2764,-0.21871323051175567,-1.6553992146126648,0.6935185116748355,0.0388045354902717,0.7327121210697918,-0.8742059617891857,2
2765,3.305337148758787,0.46244363133709665,0.8020837818256034,1.1434038100203334,0.673576747321872,-0.9538058265739837,3
2766,3.302353659599171,0.774941327010149,0.4808814449402157,1.145575792744167,0.008262143815621487,0.8993287000689194,3
2767,-5.57309633613805,3.2192167902892637,1.323204626268135,-0.9601150660765655,-0.2535638342258157,0.025357824558722535,7
2768,-3.8204938750523776,-0.3988929372259241,-0.9392306162502738,1.5513783810615744,-0.2625139407041358,-0.1290967417577754,1
2769,4.789759774047137,1.2082936606519319,-2.4729434461009303,-1.646551596838522,0.1118113612443503,-1.2279051178224571,4
2770,-2.611808617879333,-1.6321996717710052,-1.6565416837369595,3.192353125100554,-2.213591781618385,-0.5124599954372515,1
2771,-1.3178512566723664,-1.2014922838044881,-0.7209681966438305,0.06698675325114696,0.7687533968724654,-0.20655585342920202,5
2772,2.021345031584853,-0.278465913839426,1.533936356266992,0.49289733197583274,-0.6562059811603861,3.07350205739774,3
2773,-2.3084946551559518,-1.5686142883234837,-0.995879218770461,-1.1628005257189749,-0.792565551486229,-0.20280432110005475,1
2774,4.039401029331297,0.3003779012584076,0.8663781157094745,0.2383204731233842,0.19871468827458288,-0.14704165170180203,3
2775,2.701276836105957,0.8227964795072024,1.01605146969157,1.3922094300138554,-0.15588843441152195,-1.3987220377216567,6
2776,4.868546397571486,1.8003011193158815,-2.8559187630354677,-0.002560058198617099,0.5361224174296565,-0.7183486411498372,4
2777,1.2822193619273845,-0.22640601337885297,1.7774332303301847,0.17279967083457173,-1.189296679131651,2.906114309029026,5
2778,-2.2634904536310856,-2.013085431100004,-0.313381660395811,0.0830292487869669,-0.5194599285812272,1.1687978246132422,1
2779,-1.1817396300280474,-1.966031732423864,0.09837672389215954,-0.825091298182545,-0.34527352142114653,0.488925547325846,5
2780,3.795126159681851,1.8899370061164944,-2.865463009487479,0.0061952229595239605,0.07201159328602458,0.6692844164619209,4
2781,-4.951709493759666,2.528029889467792,0.4798714242551515,-0.42304111676766654,-0.1867045720213204,-0.6088325647931911,1
2782,0.15623477370454256,-1.5519875179094214,0.7622955392440404,-1.5014096359625304,-0.5095529676755566,0.5697901478974373,5
2783,2.354323806083429,-1.0059956627890558,2.8248561287045026,-0.12236452953099819,0.4503487539386653,-1.675826595839128,6
2784,3.3164109671062287,0.5817979918630717,1.0961859165345993,1.3698160052275985,0.46163717779938673,-1.3227734058557261,3
2785,4.307000331805544,0.9729920847127135,-0.09027353274113145,-0.08823755568826586,-0.14853282384153377,0.23769515086607287,4
2786,-0.05864999082788772,-2.4797224991333433,-0.2922345584638356,-1.2184321815844172,0.9368393320054748,0.20062615081301632,2
2787,-0.66118268679145,-1.9171065935441904,0.6856055515695507,-2.0552988969622086,-0.41963438729542163,-0.2309686294149136,2
2788,-5.536437097042466,3.2810854257060216,1.2685646110186748,-0.7230371971327194,-0.16350813252865665,-0.07828118036643955,7
2789,-4.793676689717559,3.078627987346038,1.037911616705264,-0.05805354963880252,1.2781846275015505,0.08350764212595391,7
2790,3.41937281110234,1.1885881625771224,0.6594877569812538,1.181558717062055,-1.1465839139910916,1.1864361471022602,3
2791,-1.610832771812253,-1.2622724867428612,0.08664397610583624,-0.17856640944220453,-0.5089693148581211,-0.458883304486633,2
2792,-0.5336982345026412,-2.2677268676651163,0.3537741827958242,-2.969095564674292,-1.2195729899318333,-0.4180278559794449,5
2793,2.3236859030581436,-0.6238305843390707,1.8126009721342466,0.18270533981416723,-0.2657393280254927,1.187014104024179,3
2794,-2.505903575371998,-1.5430645169378845,-1.0954538888117151,-0.9331760036094858,-0.7121521179959757,-0.21127794059421146,1
2795,1.3661935099129237,-1.7594791623156747,1.0305418322701907,-1.446628396683491,0.43161451966630976,0.3193144712497654,2
2796,2.34236180941074,-0.6378856968361754,2.1595292634223866,0.30282905451323006,-0.47124910600315684,0.9865335378601399,5
2797,3.8017162354504666,1.585176374535769,-2.702188633245936,-1.3772656829894334,-0.10506582073741716,-0.4745277164917697,4
2798,-0.33447334922275285,-1.8633420539228933,0.025403504697570474,-2.2726041491865465,0.028594017059312554,-0.6516455664535976,2
2799,-4.055951258477774,-1.4804723007829483,-0.08542025504380954,1.5919374318734754,-2.979617490988108,-0.003794970613499082,1
2800,-2.237932629227167,-1.4358477349205925,-0.9118496886286106,0.09201789769820821,1.49557557603385,-0.019213935539570064,2
2801,2.2011243601728228,-2.0754123939525337,1.5536684962084173,-1.9215346597746281,0.032545912062779875,0.2428347966358874,6
2802,4.815218610232296,0.8303204900293691,0.22086798144119174,0.10752964062998477,0.22242104090614517,1.619101168530905,6
2803,4.051407337518697,1.960572746427644,-2.3827140002327893,-0.664373661601803,-0.8653675680085675,1.3628361331589733,4
2804,2.1375210503304958,-1.0970608447387296,2.8676957189794963,0.4766631596523937,0.5881443320710901,-1.4747709026186224,6
2805,-1.1916503779467238,-1.0890216350625603,0.013891750634613752,-0.1521309755487304,-0.263213613200779,-0.6800239005888253,2
2806,-1.9964534724655036,-2.0222833030135714,-0.6434659425386078,-0.8751499129396128,-0.05727170176838181,1.2226850325667031,1
2807,-0.07649103904018603,-1.3501660519758405,-0.6807707577674075,-0.6044667855373105,1.3699471893262039,-0.36313599737858415,3
2808,2.3817405708853365,-0.5657521961563419,2.0954381797205497,0.12029766742337351,-0.6859761898301288,0.9538980805334718,5
2809,-2.2168560279295,-1.8101383536641162,-1.4443849095119496,1.7793590840228777,-2.3431750898792147,-0.5916792180253981,2
2810,1.0422352926907885,-1.5269025108350982,0.5046760474526382,-0.26205109232121215,1.2763138460195544,-1.7665004288749913,6
2811,-4.513654030861648,3.2245900185536875,0.840289022020972,-1.2308411166989375,0.17102602460387561,-0.5230960241958358,7
2812,0.3463710370347942,-1.4975221989124805,0.8763618047467949,-1.2134319416049864,-0.011687857635458293,0.469511757298425,5
2813,3.9103077496613823,1.1278262832698107,-0.3833589369313757,-0.03087757045229267,0.16814597266721149,0.7792661540693118,4
2814,3.533906125716697,0.7669554414735608,0.3718788308455999,1.2211545622617335,0.13251743514275066,0.0422254977145134,6
2815,-3.520090223833035,-1.275634569290577,-1.5358465107676385,1.5979418733273238,0.8643608902386722,0.6844061356204293,2
2816,2.023066732538429,-1.410401551609673,3.8284972978722926,0.7696575202853304,0.09850931875150758,-0.8703618450519492,6
2817,-3.5567894068836923,-0.7887522810819735,-0.19717212467663425,1.522700847594799,0.12494147997327053,0.00802855344120975,7
2818,3.404064255671339,0.6391888070882937,0.7085226463264341,1.227124894422241,-0.03180119437962314,1.030374019433687,3
2819,1.9130977187742189,-0.5914573203062575,2.3057758246715934,0.4101762735108817,-0.83070792406244,1.009289034194822,3
2820,2.7304453117901533,-1.197087187040728,2.7309167282179345,-0.3119937011183509,0.7386758382539289,-1.4667393457041036,6
2821,4.067159652649356,1.0882510215548284,-1.3661134543730167,-0.3012920899805376,-0.3699633371845129,-1.071821432460157,4
2822,2.0530948794468764,-0.932422985715934,2.2594449754224772,0.09311703176220736,0.624875587627315,-1.0721860783022112,6
2823,-0.4235241505868067,-1.6893041803747708,0.20802648602557017,-2.691785094159091,-0.4133711012600723,-1.4636505448820738,5
2824,1.0749016647576983,-0.9752980677132393,2.7752994626271055,0.6638171092116204,0.24117942530624797,-0.9564551114018849,6
2825,-2.8810786578661642,-1.5379919906849435,-0.8706099107286855,0.3640799415321473,-0.03375553856448599,0.07123377964953229,1
2826,-2.8038356303399437,-1.8025504650356476,-1.4127560590690262,1.7033177678044322,-2.963787699867036,-0.1866096073936989,1
2827,4.950458674761431,1.7924169097812646,-2.479485570033843,-0.6447807343068337,-0.17722591178147984,0.343328974974736,4
2828,-4.381186773852275,2.3868903549256517,-0.02506146884791024,-0.12661449907261235,0.5635651586425764,0.3580148514691086,1
2829,-1.8312556857925597,-1.370969659368847,-0.4705583045469972,1.7505657304858135,0.43231656236420585,-0.11743576526891039,1
2830,0.8933753372205048,-0.17235075004985634,1.554847236078435,-0.24566467607059986,-1.6796252972615928,3.738431492889125,5
2831,-2.3528214145956894,-1.5068759093927653,-0.9688545676978171,1.3620246256496642,-0.08195399962535446,0.3187983000124061,2
2832,3.7305213272260955,0.3663350351637428,1.5223799613607998,1.3667958185150793,0.5582866012581059,-0.9312481792428077,3
2833,-1.4256099777669082,-2.487036086010989,-1.1896477555776523,0.5384204338455648,5.009542096704602,1.7507076404595683,2
2834,-0.8172313887476613,-1.9750800285029693,-0.5791984430560824,-0.15718218784757904,0.4204201653553578,-0.23491240777453157,2
2835,0.19686666725825874,-1.6667894886071177,0.8768818884903131,-1.197982201192553,-0.3601266962814308,0.3888382775823518,5
2836,0.4802800301701141,-2.0233331327818767,0.6163843331645062,-0.18866830414337782,0.9495015835663275,-0.7472634927639328,6
2837,3.46052293273228,-0.28765584405733174,-0.24167579304256137,-0.6864427344089272,0.36811842862151917,-0.2790127973460368,3
2838,2.312259081141333,-0.4667537641187858,1.4251068863124379,-0.4964499883948825,-0.8289212824856331,3.5781570620378527,3
2839,-5.35434835582227,2.924717166744614,0.3448461838075379,-0.2037779622184425,-0.218531713508488,0.2234216176372614,7
2840,-2.597850486263607,-1.6920270443290566,-0.14833227019976142,0.5033629788028768,-0.0874875697612113,0.06822325741145245,1
2841,3.5026751354368653,0.3470856613570019,1.638202265347691,0.9800805883038928,0.821720340956365,0.5728195826659631,3
2842,1.0399507216543968,-0.020860698576543185,1.7891817157185315,0.28539071617404477,-1.325777017646466,1.1079089367146095,3
2843,-3.2640593708335617,-1.0490531438863162,-0.40877808593967435,0.8783772877162075,-1.646772161245753,0.18085596795966094,1
2844,-1.2712920375774701,-1.3308758588310499,-0.1071769691953558,-0.08841495480846084,0.38247532460042816,-0.3531132007426039,1
2845,-0.03925698498566602,-1.2179140361506624,0.5975234598925054,-1.237689165684626,-0.4174400970529731,0.2657114931961496,3
2846,-2.0415494257094693,-1.7450002700733374,-0.8882173669395138,1.3552334961639985,-1.792487607876398,-0.32464988464421535,1
2847,-1.0644498502101638,-2.067066939695502,-0.6053411231461953,-0.1612309004425515,-1.730698676067326,-0.4158506232222064,2
2848,3.6258187141030636,0.9135238788955152,0.5036366463752026,0.48165624934964024,-0.5964099866651711,0.912223364644838,3
2849,3.080911593529114,0.7568437762126853,0.7168069134505896,0.9885947738201609,0.4543474748964512,-1.2165631915250295,6
2850,2.935571427362855,0.5828549825925359,1.3269030307684488,1.1089946311486631,-0.06310468408355269,-0.8314177912470193,3
2851,-4.709694672313612,2.30393621526673,-0.023020363056719062,0.17842146281679439,0.8630618501358011,0.3216914696666281,7
2852,-1.210889626946977,-1.6454051510395142,-0.12559340320904766,0.25533592564901486,0.38937286081416317,0.04633571853180991,2
2853,-5.285031201865157,3.887476905193198,0.6744124332908942,-0.48838343641319515,0.9578616441875748,-0.5830613365351224,7
2854,-3.841563913360662,-1.2206903330931447,-1.1508997258184974,1.1968148589371785,-0.25410226778486955,0.3038947574831098,1
2855,3.391068279522596,0.9748374042817308,-0.007248217826889778,0.9454685959208609,-0.11193721580137755,-0.13101326351759493,4
2856,-5.4122589512727,3.133087924345523,1.297956851738416,-0.9074636813274863,-0.057818261321644415,-0.021152605277216928,7
2857,-3.488831450758291,-0.5892777817719036,-1.4444202766838252,2.159446884792179,-2.357239745756191,-0.38409584770949556,1
2858,4.539227434384659,0.1969900602433133,1.3409981788762075,0.675599723468184,0.8746703503851997,-1.1780371266360636,3
2859,-1.9263441465722826,-1.5670038786460248,-1.3347502736158403,1.3123225046492362,-1.0143447629896085,-0.27398783670619825,5
2860,-3.6327890016445936,-1.2140443214858372,-1.0779337546649892,3.140736882001882,-2.627595040690484,-0.2632011002357872,1
2861,4.5034951215361785,0.4922604712728612,0.7855066678793824,0.38312337044408307,0.8499888497571032,-1.3025889562796658,4
2862,2.8071834241539926,0.17441967339065698,-1.2909409063475654,-1.3494113797561287,0.2995631825356029,0.16396655722406245,6
2863,3.0596292055398524,0.814019505806357,0.9411445860890568,1.135710612155569,0.002652464408653493,-1.1684597043896439,6
2864,-2.3930671506886627,-0.9518794531959737,-0.30423486907783404,0.14615983023698645,-1.6238161795346033,-0.5447455604561101,2
2865,-4.7745478131602965,3.194919322384016,0.3130061271427908,-0.7505299440357651,0.09845847434596382,0.027607692378184105,7
2866,-3.597390027902981,-1.2405021121280713,-0.7752587175216051,2.6098990508158253,-2.394648756629062,-0.12776008148378679,1
2867,-1.150469336556557,-1.8076457254496228,-0.5873193632789406,-2.331173132278678,-0.45344181942757833,-0.3848832182555582,1
2868,2.9434039895390844,0.43000894113692956,1.8699448648206272,1.1635328131496105,0.499570002634263,0.42978423951447686,3
2869,0.18980203174650812,-1.8788928577096227,0.07341166314875269,0.49645312233934447,0.8312241292619206,-0.4671597536399414,6
2870,-3.771566744686053,-1.5181239417645218,-1.3011473865840992,1.932846831117252,-1.7132670879054723,0.7558385743332098,7
2871,-4.852724585650957,3.2558028843353473,0.8514644211515521,-0.7243217670335318,0.5407202965335204,-0.024935280309056444,7
2872,-4.626862716639961,2.7047616161119796,-0.17396972463908972,0.26601622480361753,0.3781851966657997,0.12437791334766933,1
2873,2.7343510214461264,0.43712541419186357,0.9472915225277618,1.468685696047389,0.5574411499797441,-0.3148633030856568,6
2874,2.03049647283738,-1.1897823633029958,2.8682831581175368,0.5164974398018839,0.6661636665967755,-1.1875433391177652,6
2875,-0.28018915076276163,-0.8203910178862884,-0.0311423796723957,2.0859815808917386,0.8680557829992296,-1.2618521985682982,1
2876,-0.88768582407108,-1.76781953919101,-0.701996492408993,-2.0275355423714183,0.8815129528328628,-0.8428493747494151,2
2877,-3.6611298667602803,-1.5976774202385384,-2.269438571157489,4.296086155520518,-1.9957146277131224,0.034259055519044866,1
2878,-2.635401467487799,-1.440943468330443,-1.2538405506491255,2.572223703317625,-0.6405506945974923,-0.39404881492275184,1
2879,3.054395012547239,0.30938921817405907,1.6648756555709925,1.4933602594827085,-0.03643225962359714,-0.32496141990615124,3
2880,5.006118650984708,1.45653664496031,-1.5583778651200249,0.017118629191474985,0.33409428146146386,-1.7551492546654819,4
2881,4.000148873238458,2.0233713371143645,-2.772159852086222,0.43240332941471304,0.09021045760839995,-0.9689709301823451,4
2882,1.6124649045821762,0.5695196923028311,-1.3134796236267237,-0.937289483358237,-0.3317065240723649,-0.0873969880316097,6
2883,1.2515031129221432,-0.99053128503084,3.6077014317256273,1.1574905138062765,0.3197153581857491,-1.153210257848197,6
