,0,1,2,3,4,5,cover_type
1355,-2.803427884678828,-1.5636241639312427,-0.708913321061709,2.9282508183803904,-2.332909292822696,-0.44086026211425655,1
1356,-2.4208332031183044,-1.3400373343562084,-1.5336296182350917,0.9563726562554845,1.2935725753218776,0.8664267692379357,2
1357,-0.512887457160284,-2.0833601978647063,-0.44502704888367395,-1.3580036121409935,2.141977438708155,-0.1749010458519735,5
1358,-2.1734567755961187,-1.5650209366296592,-1.3507635113157912,0.613804122379132,0.9461178246898161,0.46981621381709116,2
1359,-1.3315883460220677,-2.286371952551578,-0.5338060707423592,0.03413962686538955,5.915162069314668,1.0635004076365067,1
1360,3.799672883147065,1.0601589854437996,0.13321526520485755,-0.3878801429047512,-0.7043377128256734,2.2469452503513314,3
1361,2.5488553062859123,0.6282541982296244,0.6944585705013088,1.1301139655454722,0.4662880061454403,-0.8348530028536928,6
1362,1.7874116968717808,0.07404127741827442,1.142809788696698,-0.2525425298834781,-0.8934357061199777,2.9129437832099248,3
1363,-4.936654608770499,3.3318968233359074,0.5939166450362824,-0.946284636912309,1.283718196437659,-0.05615409193559919,7
1364,-0.701135200772033,-2.4090164159949885,-0.09758904739507268,-3.0268734168755187,-0.8359224187655618,0.6743323338496876,5
1365,-2.449746226473136,-1.748605176485523,-0.5921432182925931,0.10172985657224712,0.2916784851128893,0.08685215904491204,2
1366,3.789528326309561,2.1054392175540553,-2.296062143275996,-0.6442977742133636,-1.1099338682326079,2.2071640830487107,4
1367,0.7598810496477286,-1.979801908536913,-0.14186624713525453,-2.4147447717902533,1.1208914539260182,-0.8130469655891724,5
1368,2.931629221646676,-0.6087442126933024,1.684547527012268,-0.38567068769163854,-0.4795347930159757,3.6142913713188407,3
1369,-0.9460684421327168,-2.145439372464136,-0.36058831242336536,-1.0442350138241268,0.5998286487446738,0.46579530393302804,5
1370,1.8808051983866663,-0.4266886834390889,1.7067650883341616,0.3172919294526409,-0.2737874254920332,1.2694297176988458,3
1371,4.645066289621283,1.8378522425237669,-2.654195421647987,-0.5732597445734035,-0.12525436745408364,0.42360695599410925,4
1372,4.225745204245426,1.8344519871161065,-2.8005568208654616,-0.19717901817842026,0.38226858051347457,0.1283716972405265,4
1373,4.6751627253799715,1.8479029259415218,-2.6723767815573027,-0.5671289439288681,-0.0954674800938468,0.34368285592649306,4
1374,-4.24924663863873,2.8695269535539984,1.2506438861765046,-0.29547681446845386,1.0318433027729996,-0.09324091266551521,2
1375,4.831646809827065,0.3184926480471741,0.8918799240910024,0.1520349202557601,1.067047296341277,-1.495040275493215,6
1376,1.359318691786006,-0.6595363278058479,2.250600603552592,0.18933926817744204,0.5547215929609487,-1.0186831068188449,6
1377,-5.126243028512176,2.9139976130348306,0.2659105892005693,-0.0375468160252613,0.550929816189549,-0.41640138992989806,7
1378,4.319749980558056,1.4311432972301925,-0.2694222797750755,-0.0022005671039508276,-0.5583014124128165,1.5584891720164105,4
1379,2.7266585631861338,-0.5478981460852647,1.3503126334823345,-0.16811295130265919,-0.1753901231685715,2.92672912389418,3
1380,-5.790516126424194,3.1984113766453417,0.7118953254375424,0.43004810948479166,-0.36326836320139866,-0.48676543394838456,7
1381,-3.8659600228472435,-1.1675437803630768,-0.5198984477908253,0.8287684637677565,-0.6050255251127424,-0.23570865377540096,1
1382,1.749497318580552,-1.0416087839049046,2.8195337172721127,0.40140744990149174,0.3541759397880476,-1.3357168370505246,2
1383,1.334840493618723,-1.5830306319067617,0.7107927957794388,-1.9162970843904386,0.016921994659506237,0.371429651881395,2
1384,3.8988952083918713,1.3047267488312955,-1.852912013460225,-0.35795068464807955,-0.11274368880856843,-1.2915133758266126,3
1385,1.275372312154992,-1.3859012020615882,0.43481697225085536,-1.2739917982559408,0.4415289433722388,0.26981648460563734,6
1386,4.625784312240146,1.8880812727700265,-2.435973111499664,-0.5907441237367451,-0.45458636551185316,0.797788583306426,4
1387,2.0853565949705843,-1.195264838724949,3.293990683200109,0.4286505037815565,0.18642490384279936,-1.1757185437165922,2
1388,-5.012845359510333,3.388256930771826,1.1613958653883658,-0.4955590106367578,0.6425361420546567,-0.717316593441254,7
1389,-2.3632939152433514,0.5393284891481827,-0.6216179053919427,0.19653059171187662,0.786419026697656,-1.1535124101195713,1
1390,4.716499509471982,1.9457838519212558,-2.7222971138217154,-0.42890851901060706,0.12040617322598347,0.31394641696186476,4
1391,5.346826656599605,1.5862514725863335,-2.515926718506327,-0.4052957240028377,0.4256009253057679,-0.8175570679992297,4
1392,4.642115900297206,1.825085298711653,-2.39477126675416,-0.5794915752823905,-0.47945035640654987,0.2491367430780139,4
1393,4.277365334266274,1.412695396417801,-2.677931064817188,-1.5438498964874992,0.2356601762958047,-0.9201531746650534,4
1394,-1.1408548732091326,-1.7307288269114116,1.050481890147336,1.4800759184311658,0.19550241168492133,0.0738786448948645,1
1395,4.098431100377575,0.7731816609724758,-0.25218713075900034,-0.05275534162223535,0.09212861123174311,0.40057806042294897,3
1396,0.764590410680502,0.16885448586682222,1.5140813884724709,0.08277784582510303,-1.3248934625678963,3.0612548047652126,5
1397,-0.8698296733248905,-1.7403815112074228,-0.9909267615333478,-0.6872453741330827,1.1302517124520612,0.4159063660304271,5
1398,1.0657935025689789,0.18815765083806207,0.8417924423118587,0.6807065322370315,-1.1287614455648076,2.5024208739031613,3
1399,-2.5329048550386966,-0.9735149889521266,-0.7678238698585981,2.0327741684314713,-2.0525814511532574,-0.8586289517865994,1
1400,3.573142100549224,0.332277322456979,1.8008731078391287,1.6415810087395581,0.5757558702727635,-0.6374420207915087,6
1401,3.0562339378955983,-0.42582949631515116,1.5712764472305552,-0.8192068678392693,-1.0574941016083292,2.626539357981136,3
1402,3.7652490335065165,0.5908847405030588,0.5295984983297338,0.8029495095576417,-0.008920230930741874,0.4232240804845211,6
1403,3.0661297164711794,-0.4650670602921782,1.2843478322166246,-0.5203324523812595,-0.636661323543805,2.0449031494770473,3
1404,-3.043571584233785,-1.0462923454458186,-1.5688163218919573,2.218452656173142,-0.8082029654010551,-0.696613969072722,2
1405,0.5255135056298567,0.4170936876073228,-0.6770442385884069,-0.8885685973464909,-0.9658935679860233,-1.414862068559481,5
1406,-2.560458976407068,-0.617133171072749,-0.5445460447229818,-0.37008651675286824,-1.9537911349132833,-0.3978478885808643,1
1407,3.2275881829324744,0.5027565555789497,2.1385578753275363,1.6281237204797347,-0.2528416171451296,-0.7673995489203744,6
1408,-2.2930833698647493,-1.1129921027418967,-0.4894432609373553,0.7226450159928358,0.011964793100787366,-0.03365475680132718,1
1409,-2.9574450346881758,-0.86084665354211,-1.6822268695535105,2.511586912826466,-1.375394822755818,-0.9265513670514121,1
1410,2.8558083236120733,0.969449270426078,0.3856303854712292,1.0467825632020225,0.22885151998451947,-1.4524195031463851,4
1411,-3.216741717776157,-1.2223220032071038,-0.7809438734729596,1.741940659333904,-0.14348924704438704,0.33427180617313945,7
1412,4.7628640096580135,1.8843614577830865,-2.8834221438586076,-0.3228397519481886,0.3683628390017336,0.18368096699448364,4
1413,5.142991163029675,1.1053599485562262,-0.7631213219418714,-0.025591557450989476,-0.24907765394439174,1.8767049777253186,4
1414,-5.054807405897601,2.749640829435515,1.5311885319548415,-0.27897671320631323,0.44485401846645345,0.038925926955283206,7
1415,3.0690782063867967,-0.18305604951657756,0.30329027673502523,-0.46002457475661507,0.4015866453843534,-1.1338399480619892,6
1416,4.313787879120316,1.612258845642251,-2.5914215179496556,-0.12542646887769443,0.33883355838288154,0.609503314621861,4
1417,2.423730008479682,-0.598672857132929,1.8412453944477125,0.4747460296943125,-0.4500141574971227,1.3303801282065444,2
1418,-1.497388023753996,-1.8140504658926107,-0.8472801534777414,-1.5485461986406537,0.14468336260696713,-0.07050783127356415,2
1419,2.0252459316246667,-1.1177776355560418,3.352416436328336,1.1189248184288436,0.3921056607864454,-1.2843230228411628,6
1420,4.013974329069635,0.8270545051714044,0.47451190969613477,0.6459672333427329,-0.29547242590591677,-0.08728340912688985,3
1421,3.779567403524579,0.8044719722239666,0.03891850108711936,-0.27351159639737355,0.13169353790755162,0.8326740897776899,4
1422,-0.42583851264806255,-1.6372495002500038,-0.12815978945750278,0.3265457203410268,0.9230735400923595,-0.5722149770514408,2
1423,3.5454291844671095,0.6006858381726654,0.7611710313355285,0.4970849678567758,0.34514807960579386,-0.9094818559366522,3
1424,-0.07371163912047968,-1.4041384302170619,0.7158997102004784,-0.6344390307648634,-0.2930173369239273,0.3881207943252213,5
1425,4.853187335163177,1.1403371430372786,-2.472972886636022,-1.5188920992556434,0.2543304484222234,-1.2527209395345644,4
1426,-0.7365467576904244,-1.9730077385592688,-0.759862657210895,-0.013321750485042992,1.0172039344529473,0.3516188014430397,5
1427,-1.2965791135937552,-1.853357378499382,-0.11700369565342919,-0.7119849527947643,-0.18569959358666432,0.1468285021774026,5
1428,3.358527116863642,0.5137568536625479,1.4353835750758193,0.948718671289171,0.4638411780424153,-1.2054233037617512,3
1429,2.40213167392184,0.7952860992042112,0.8796766571497964,1.1992092088517101,0.11959467676403014,-1.133690178880952,6
1430,-5.530161718978408,2.9215695622196534,1.037923348262577,-0.5292410117456889,0.04979625114623097,0.273980141313498,7
1431,-1.8654812885644134,-1.8985573952728836,-0.5616450656690218,1.0368292426203174,0.7301064771426673,0.2699233698228206,2
1432,4.8532224179826144,-0.07793017287457733,1.4973675800234953,0.5967369714798667,1.1996260669128374,-0.8839321761989103,6
1433,-5.268038851677585,3.2935907489155376,0.9751922313646277,-0.18341215959037438,0.5980119401080122,-0.3076679248752715,7
1434,2.554436735482213,-0.31955481626964743,1.3255534364235888,-0.20809909661517306,-0.5827719409702266,3.3881868426887203,3
1435,-1.5253012049170274,-0.7840457053600685,0.17279498007913088,1.0342037688712211,-0.37689079583896157,-1.6617768846761216,1
1436,-0.775558043767772,-1.165332654028064,-0.5321152282178597,-0.4627534185809087,0.7184344585425838,-1.0276221154637433,5
1437,-4.163300451332693,0.07655492376622923,-0.8687341166864527,0.9924239075335336,-1.8342684951650294,-0.7393557033394453,7
1438,1.9292932753422756,-0.9132038198748542,3.072609865997946,0.3420828747913312,0.27229418099692426,-1.4264869118511636,6
1439,-3.0084127477877582,-0.8737453503379116,-0.48608638925302033,0.22015100646462837,-0.06478986013230553,-0.11946453422961502,1
1440,-3.375250571635125,-0.6655279879878946,-0.9230909293011479,2.208217401255286,0.07195182964181336,-0.6917385876209319,2
1441,3.763328417587293,0.6939463321029771,0.30080935194973313,0.8142208527113336,0.29312057080255927,1.0529445332812857,3
1442,-1.466579936221819,-1.8766206151833624,-0.38795777314777874,-1.6595535052725716,-0.6224924082704378,-0.6488921247235158,2
1443,3.828570814603919,-0.19758775447307453,-0.13943067132162967,-0.9449413624197929,0.13409205543635577,-0.7443915505198899,3
1444,-4.116931917725067,0.06946304100433502,-0.9117754779130703,0.8967188378367691,-1.8082801876955712,-0.7570615207950055,7
1445,4.114501087410085,1.0316601719267737,-0.4967142082890399,0.21629162041547195,0.370881811517216,0.04650294571392064,4
1446,5.127043325158031,1.706470622994768,-2.195172122462826,-0.38528805204526667,-0.11661916373539515,-0.25742385108825117,4
1447,4.592449210373683,1.301427791996132,-0.8085629244988354,0.39749900475554895,-0.15147323788996103,1.8599993697470774,4
1448,2.435216246015281,1.1269128762352907,0.21511625890634087,1.0091325934990814,-0.5328521623305561,1.5658214129015093,6
1449,-2.8212738655010745,-0.53702846677653,-0.34948004881659045,0.007069523314974714,-1.693534232079507,-0.8897479202892227,1
1450,-1.8411159462518645,-1.4175231651848783,-0.6059834480979892,0.9077785491186857,0.5268796141639916,0.3517988944617795,1
1451,3.476248158081365,1.6898230485931898,-0.662751310956235,-0.1916817497810444,-1.6159641114921663,2.897953466176185,3
1452,-0.3569245092429258,-2.3808583679483406,-0.4024469437868909,-2.740028999251869,-0.37072113380735483,-0.09367525851703724,5
1453,-4.75538578205997,3.597786730008731,0.7704864038887499,-1.3012445412860818,0.4709444673094746,-0.5183574876975858,7
1454,3.2568064774281194,1.4096709565942032,-1.998922924905867,-0.3254025505042113,-0.5916304434840987,-1.1919676961434893,6
1455,2.8375415707855787,0.8887326999845533,0.45459932382848095,0.8176314074394243,-0.6437025203560909,0.1839693984764861,3
1456,-5.3143515188885,2.0870763911965793,0.3206761941938694,0.5067803788202823,0.8997571267335921,1.9361978002820937,1
1457,3.4126443395289052,1.140778081117112,-0.41984141568551253,0.3496268799311489,-0.09037712696212734,0.5904859486670316,4
1458,3.521406330378464,-0.5832614295948354,1.4875644496863603,-0.8883020431309624,-0.6864503474322168,2.1321912786204082,6
1459,1.7865026059757145,0.9809301385305909,1.1210848765703434,1.3379039271506723,-0.7326439258878285,-1.1711372814160752,3
1460,-5.067540283515881,3.309867627887027,0.769787935279343,-0.40414503704391946,0.6780853289097961,-0.3307655216995864,7
1461,3.6597672071830614,0.4325893593016388,1.2620212171258272,1.3617084561497719,0.6412432190909024,-1.0484035999844687,6
1462,2.2489839935968416,-0.5821676667213334,2.0009186546240016,0.48388270276690304,-0.6329021261157259,1.3582888429056368,3
1463,4.679346821314928,-0.09729277224938122,1.9281568749068716,0.7522121128681719,0.5500909775345998,-0.5454008022375397,6
1464,-1.995394835393638,-2.44285860993097,-1.4083159876622118,1.105157285351583,5.74131941119043,2.1677120817909263,2
1465,3.5555189207617195,0.41457684679984236,0.7982801202771689,1.2523926144250985,0.5394967756963288,1.3470538238938679,4
1466,-4.848714046295672,2.8418280487312835,0.5889345702184677,-0.3300884601597258,0.09206598675129674,-0.10276630094518013,7
1467,-1.2672678421592436,-2.053155153277202,-1.011294350998406,-0.11679050554457443,1.11997818830458,0.5195904625097965,2
1468,-1.226517905322736,-2.0030079332145303,-0.6501801595295164,-0.0928205467899495,-1.9011692262767224,-0.3739967507690507,2
1469,0.9141479885355163,-0.16537293052188162,1.6020627226333952,-0.20437934657055618,-1.6411382372960852,3.7670927461526738,5
1470,4.544382638510964,2.0096021835481146,-2.7078953810034974,-0.3436946258476622,0.019959149721419392,0.35056290037639737,4
1471,1.9804815666048983,-0.921669458147395,2.833122884513604,0.1826923657574083,0.3646801004980996,-1.3652370598794925,6
1472,4.5783343082665,1.2963454127802119,-2.6584973766177056,-1.3046136065360523,0.265035797771095,-1.1446109923980434,4
1473,-4.223545471155438,0.16743308485680758,-1.101980103306852,1.1765411855752064,-1.1410680606434953,-0.7253552387077109,7
1474,-5.499508964931053,3.666670444025612,0.7666176781711113,-0.8073759899696361,-0.03917681379194175,-0.21977051415073495,7
1475,-5.210140829638608,2.731482871590388,0.41214653651798416,-0.0491199171225308,-0.0788525679604493,-0.2633763797542625,1
1476,5.006118650984712,1.4565366449602994,-1.558377865120028,0.0171186291914772,0.33409428146143993,-1.7551492546655085,4
1477,-5.796950567982287,3.0310902279180265,0.6624542009829378,0.2258895687808365,-0.09478115670022032,-0.36036383785677234,7
1478,-3.351036023120459,-1.1096179320206734,-1.5238429023629156,2.113151545858241,-1.4175311872857794,-0.12292380036772839,1
1479,-1.6442317484911422,-2.2878582808987993,-1.0553965916560186,0.45833716262920715,6.1579402340486915,1.482423003285977,2
1480,-3.196680580135999,-1.3889499986202967,-1.1423429372741738,1.4894620899842113,-2.088339894949974,-0.2518597248313543,1
1481,2.7298854191706883,1.294798720865317,0.06462927741674518,0.8247455042387434,-0.9552902812698879,-0.014964240966314761,6
1482,3.988412306711116,1.5242435969865453,-2.0249583397630055,0.31945554791865555,0.05019461424675033,0.8422365619164041,4
1483,4.306711410121223,1.9606340597161198,-2.8135859912970056,-0.3556933969368442,0.11223911168488988,0.43432491268549345,4
1484,-1.9260638492293072,-1.3938391825624104,-1.3773395006781088,0.5943503818905074,1.602479819006991,0.4656880631932069,2
1485,-1.0007815680801844,-1.7824515073395024,-1.0385761572938992,-0.2353990403938716,0.553071056068499,0.30491022418254476,2
1486,-2.952218885548973,-0.6242203649612941,-1.3214692797732148,1.4019432237156193,0.13764019672272598,-0.8906385182194707,1
1487,2.761586969234621,-0.32096224575781607,1.3016037415389923,-0.02911285627811041,-0.5252915173969561,1.7837824616841804,6
1488,4.768566369787237,1.9165108879861517,-2.6479903595026872,-0.45765592652223475,-0.0022847295669917445,0.3359795001075133,4
1489,-3.1622649805987084,-1.2878695084572207,-0.6890423385222834,-1.5468733963128978,-0.655595956030574,-0.5651608554788633,1
1490,4.877560729703008,1.1711272226605633,-0.7967832558027751,0.05910450618268057,-0.17933583725237146,1.9363487477681787,4
1491,3.2761807333417496,0.7421999117251883,0.5498832192110105,0.7781397153374058,0.12849656650493418,0.9295897456130278,6
1492,-5.090287424233222,2.2645004239518776,0.22375700959110564,-0.8004571328685335,-0.43805132151492787,0.7216200829780596,7
1493,4.618569857503044,0.8440976910518201,-0.07333087776676421,-0.5459920851200321,-0.11624902238594885,0.9216832977193257,3
1494,4.6023079649328,1.881684070225308,-2.7330577920778074,-0.23447090396446896,0.11380484764106148,-0.18182820415329928,4
1495,2.0772306280727837,-1.0701214437260593,3.0771912046359144,0.8386458509303681,0.41976054092212844,-1.2563489028507373,6
1496,4.769754888685895,1.8521828987759592,-2.3183055979934215,-0.5683921270784918,-0.47562625773330247,0.33443757919751593,4
1497,4.232739896868563,2.0601882184711524,-2.69696064351079,-0.41529400008239686,0.03141616414331978,0.6644643960060608,4
1498,-0.32521173175577295,-1.9676388662106357,0.5361641989429747,-2.323623809482113,0.05680016086812546,-0.919769399014707,5
1499,-5.499033674653435,2.9349361447280797,0.41922355079337925,-0.7417107098247656,-0.37928700496832546,-0.22833603953395015,7
1500,4.064034697227808,2.110426456575474,-2.595392454856358,-0.4870997876277857,-0.20027612517342042,0.49823560378929455,4
1501,-0.26636913588363365,-2.237776461814258,-0.42232223075098496,-1.2534708903992366,0.8217000876367719,0.032798946812069095,2
1502,-4.872568668538775,3.19628604235875,0.8288567943366889,-1.5712131710633042,-0.04241819050669883,-0.16084139126725128,7
1503,-3.6269585939223408,-0.9756661363346228,-0.7435765324908831,1.6555261602261844,-0.3758590762845748,-0.31194605819548465,1
1504,-4.9571807245318205,2.9366974212956203,0.6707718797770712,-1.0530518544504084,0.8420214056817705,1.0891827531664544,7
1505,-0.7068792438088003,-2.4242887792909182,-0.4218844184166343,-2.5937238667269518,-0.6050453317302499,-0.12598878493544352,5
1506,-1.7422527169499635,-1.5263499616140246,-1.3905688469653859,0.728883764809147,1.280637208518953,0.135629860235088,2
1507,-2.0370093049738784,-1.5704119508441678,-0.5022782608016341,0.4946727169622091,-0.13866097690142856,-0.3599988932553713,2
1508,-3.2536825585734,-0.8019736856513813,-0.42062109494070227,0.6269762093191901,-0.5885074185861904,0.29138371463790064,1
1509,-0.7532729534459692,-2.547587516056819,-0.5953416310618965,-0.4399084491367361,4.883284076834521,1.257776708003078,2
1510,2.8414014186586067,0.6593762261202178,1.2008021515385647,1.4268563636118283,0.46440674785899716,-0.8108298426157499,3
1511,-5.7063362243063676,3.5427819122122046,1.013097010193695,-0.6616905825729767,0.4356854229702136,-0.04725086039483919,7
1512,4.3264449597295105,1.3332734550003043,-2.556090688749247,-1.105460151313098,0.2315989198387861,-1.400960811870259,4
1513,-1.4861303476725223,-1.2118379167546727,-0.4037614363404654,-0.4237877841936509,-1.0314681920888118,-0.28458238687663673,1
1514,4.480456937546155,0.20843591785224896,1.4499783292180974,0.5451510295709785,0.6236524922824044,-0.9796122264224884,3
1515,-2.063021263034695,-1.4212256744553566,-1.2276558135434037,0.12279724073769346,1.5964668809387266,0.5264205630881075,2
1516,0.49049619609741,-0.2692022361143456,0.22456181678798898,-0.07490757848361201,-0.5754017358226946,-0.20715992555435006,5
1517,-2.180346895795532,-1.567149693740804,-1.0082186280185266,2.5058875717795304,-2.257100244219217,-0.7448924860041024,1
1518,2.7449352437427383,1.008834175857084,0.5389385411358107,1.1091639789191368,0.3824321666196028,-1.6672126285670328,3
1519,3.6911456292273193,-0.0579496030472056,-0.206048318770077,-0.8713020725479185,-0.20281048165788823,-0.560110610771193,6
1520,-0.7538847286979201,-1.1159571194412674,-0.4988331224205577,-0.44629670681773514,0.6824851492854352,-1.038940782236313,5
1521,1.3146533723936926,-0.2100162203296757,1.444702110332392,-0.08081596820372078,-1.2195936539182115,3.02643961062617,5
1522,-2.5453504206880955,-0.8260167589191689,-0.6819112221608464,0.26495994441573095,-0.7883045023587327,-0.17312088433088993,1
1523,-4.696076313059542,2.409049517938666,0.560199714409864,-0.6789950392744553,-0.48005996396067463,-0.3238855968923519,1
1524,0.01847867242176994,-1.0558242226298076,0.7816460320235831,-1.8751020641650988,-0.1794441817211192,0.4595190611649408,1
1525,-2.95548803266968,-0.7476954197489372,-1.2459070393205367,1.5725573277227143,-0.5052666289332893,-0.2339852099080843,1
1526,-2.727501024765538,-1.031320664914844,-0.5130673134046004,1.7100068890772957,-0.2683167685916507,-1.5069814482110826,1
1527,3.331875876560139,1.6412741923939294,-2.64544581815382,-1.1631749819586956,-0.3246714233541438,-0.7124004884625396,4
1528,3.4895332182196768,-0.5979603897819101,1.3448180294040346,-0.8338035775717697,-0.49879521936165405,2.065799084407949,3
1529,3.9577600833050943,0.26274264192296765,1.8321810423666633,1.0362104702177337,0.307608401887396,-0.8540424155052873,6
1530,2.128769202543686,-0.022121245165062933,1.165157231657334,-0.3248502854524222,-0.7211351060110757,2.857994024774616,3
1531,3.8371154207605307,2.039935068117501,-2.6764993459263047,-0.5127113144130727,-0.1924485113888717,0.4889017298697179,4
1532,2.3637030105138015,2.0946677467647987,-0.4984331711315537,0.34879607646052363,-2.3857194184264023,3.2205392850393273,2
1533,2.629471665367595,0.5102747475731702,1.8407582296224714,1.5473188835088987,-0.4731477941448192,-0.7758823885543753,3
1534,-1.0223533160868503,-2.403405343556016,-1.0089646764683318,0.5777590096008993,-0.4481003273920735,0.19019784526867506,5
1535,-2.9775437389874733,-1.217237762430231,-0.48632524019689316,1.501293167298308,-0.4478128204766476,0.4273085399654757,1
1536,-1.8716070042272348,-2.0139319678100747,-1.1101215187603715,1.1782275939808482,2.3416916068979656,0.8530934991541238,1
1537,0.6541580723701909,0.1039182662785703,0.02574318435469325,-0.7901233605285541,-1.4587359160425406,-1.6597068146073681,1
1538,4.684272756507648,1.1862475119141875,-0.2407437697721145,-0.2890685956308223,-1.2054589189264382,2.797408266102585,6
1539,4.052972844428559,0.49923433905332826,0.27167791592447654,0.5825168079114612,0.7307746688530707,1.1079352329455128,6
1540,-3.696916969330982,-0.9981804352683645,-0.9688014571080553,0.5865923754567517,-0.3519688267458948,-0.14466586088550212,1
1541,-2.9727818141993723,-1.4516566139420632,-0.9625028749043071,1.9904830405605107,0.08687673950883963,0.11804084345043418,2
1542,-0.4347676375687763,-2.737890202296077,-0.7456505235163472,-0.5293712171777288,1.6769490639612024,0.671029379216274,2
1543,4.335056300119579,1.080028823496451,-1.9033207896114916,-0.6712162274573904,0.04874817641523317,-1.1707955472137348,4
1544,5.908498121052164,0.5964803854425225,0.433846835391559,-0.2121335981833276,0.38001674963213505,0.8837415288313741,3
1545,-4.795392757099015,3.2157813405814246,0.7421866770530529,-0.5715793521711989,0.8488235700740828,-0.23155519380887613,7
1546,-1.1084429321939073,-2.185302983454292,-0.9712242808045867,-0.29011121940409945,5.6191601088220535,1.5412558450997076,2
1547,-2.427578778777675,-1.249490130958627,-1.296163308399225,0.8879107067243822,0.6481338869327998,0.1222284726715377,1
1548,-0.8768026024290474,-2.028141382968509,-0.48435891845033574,-1.287252056885002,0.6149706064635005,0.29137101455716485,5
1549,-0.8265358581269158,-2.1301465311072825,0.16892642508075223,-2.90636819633778,-1.392665716597577,-0.20530439770446662,5
1550,-5.3405872453382015,3.755543119778216,0.6437484632977365,-1.0038531273206364,-0.005691307261563902,-0.33927215500508584,7
1551,-2.8930680131273583,-1.7593123471906345,-0.8138534752641123,-0.30551269366876943,0.1713937493299018,1.6455862020706329,1
1552,-4.861430364051084,2.5847302917489325,1.7089209367302567,-0.5592179738925391,0.197110423459956,0.3149851604832433,7
1553,0.02974849011683227,-2.457110713295463,-0.2426282698831396,-1.2023737078076655,1.2560831183955325,0.17409464768470623,2
1554,4.1463659671374495,0.6307025333589551,0.979353575456084,-0.14141778206506345,0.012301991302091933,-0.603090092652908,4
1555,-1.273853410247948,-1.2411226560133766,-0.5380657907153089,-0.6202226909333969,0.2814765503826848,0.09329070648005953,5
1556,-2.6028226053610037,-1.0365103490799794,-0.42411852309907067,-0.14061257565704416,-0.5295411049323171,0.13933537487229697,2
1557,-2.8115589155101737,-1.607734674733981,-0.707058535846611,1.8495477510610403,0.30397096214579755,0.40350473053824065,2
1558,-3.5713126566368456,-1.6579055545558448,-1.3631127844226525,2.0149793932856666,-3.2974183457942874,0.3486454653820046,1
1559,3.907063363380687,1.3754600697921529,-0.2145223595505762,0.3683014966238334,-0.6423647595354702,1.123754015637359,3
1560,-1.7565645301322101,-1.1368130224613708,-0.8278019076510217,0.49896642482299813,0.6769097668964955,0.37000475506900543,2
1561,-4.417393313002607,2.0386533343631226,0.7461315663841606,-1.2558722798995656,-0.42542514695384137,0.3723299195563283,7
1562,-3.4410975532054873,-1.2397479524119153,-1.368149244355462,2.0509984162136976,-1.9203959685493739,-0.22797093233966373,1
1563,-4.930679582177995,3.5771446117264096,0.47702748834084996,-1.0236227899500816,0.8779493791431097,0.027951638369516762,7
1564,3.3397285758779724,1.475619913699532,-0.14075574752126602,0.5260491120969337,-1.002278165743104,0.8130709785581598,3
1565,-5.587018020540058,2.9452055755999678,1.2563209421751087,-0.13405398595259665,-0.10502132881309335,-0.0901274438816479,7
1566,-0.6967351186429362,-2.1024872440203835,0.29993104653496955,-3.3520046169675095,-1.277198171559025,0.12899753639540926,5
1567,-5.295581259237908,2.9158789345081857,0.21492562215711525,0.07208836322993153,0.2383881799210228,0.0016710748006196026,7
1568,-2.602106795726335,-1.4295490022502335,-1.2501266004005975,0.9126994742092543,0.7775772478548751,0.04894407097637195,2
1569,2.6377394978803785,0.8200063569007787,0.5946313673807958,0.6669735338864748,0.14079072244008645,-0.8116739214360582,6
1570,2.6924659038323417,-0.5853919472291015,2.039568536345026,-0.2594311027767803,-0.6155689034428615,3.753952224484763,3
1571,3.1019317878335317,0.593696103412233,1.0406706924764795,1.3688082410802949,0.17819762880827433,-0.961076558956331,3
1572,1.4359539885653854,-2.3624468889254664,0.9205739990180092,-2.300680192358778,0.7809742051160892,-1.9961592459190443,6
1573,2.4400809198175932,0.09721980417233882,-1.2489981975329552,-1.9166917408851483,-0.1509260403822853,1.3976179021589852,3
1574,-1.4464127267425528,-1.2798691386941368,-0.41555472538732335,-0.5809136010980488,0.5152952904362262,-0.3950260115867626,5
1575,-3.6873661832872213,0.043040346016894146,-0.6753720226291451,0.5639297040140459,-0.5342249716471256,0.7741923062464218,7
1576,-0.7460789025758475,-1.8762281925324014,-0.11371861663332253,-1.0208702188586842,1.5859600746681453,-0.4634334091096417,2
1577,-1.863412039810065,-1.569500821761129,-2.0058119689016465,2.6935678158310985,0.9397569381146409,-0.45996912864120987,1
1578,-1.2698310414879708,-1.2260144954732097,-0.737157006083098,0.04709181665248572,0.8160562591739082,-0.1574176414624759,5
1579,-1.0557718433900845,-2.0531013861479663,-0.05081190214670618,-0.8617891703547776,0.0739945114033156,0.3172610276534953,5
1580,0.06756007460145379,-1.6617190869252405,-0.10303550918347876,-2.3541286373514825,0.20203938759834306,-1.585221003884822,5
1581,-5.405153670810408,3.7580714270150777,0.7015345605468639,-0.8761402976067024,-0.057254601517225764,-0.4988365008509048,7
1582,4.615597966999012,1.0485384577383021,-2.175880270426119,-1.03202370416693,0.2265018652689068,-1.0085283377133387,4
1583,1.9793028054319952,-0.12731135504523416,-0.448992904515644,-1.2504099804347066,-0.38492245241752354,-1.4623406333472984,6
